273.7160916513036, 0.001552795031056542
287.7008164340268, 0.0021739130434785814
297.6520937582302, 0.008787525879917268
302.6336581511719, 0.025155279503105588
305.8133065578088, 0.04213929865424437
306.97919410060575, 0.0566511387163563
308.79279694495654, 0.07056892684610083
310.3473136686858, 0.08856021394064895
311.90183039241504, 0.10926716701173234
313.45634711614434, 0.12488224637681167
313.9745193573874, 0.14015786749482417
315.0108638398736, 0.15102053140096627
316.3062944429813, 0.16663561076604572
317.0835528048459, 0.18216582556935834
317.86081116671056, 0.20584303830227757
319.4153278904398, 0.2231554089026916
319.67441401106134, 0.23792184265010363
320.96984461416906, 0.2537066511387165
321.2289307347906, 0.2684730848861284
322.52436133789837, 0.28323951863354047
322.78344745851984, 0.2986848688750863
324.0788780616276, 0.31531832298136653
324.33796418224915, 0.33093340234644597
325.63339478535687, 0.34688793995859224
325.8924809059784, 0.36216356107660463
327.1879115090861, 0.3779483695652175
327.44699762970765, 0.3923753450655625
328.74242823281537, 0.40900879917184274
329.0015143534369, 0.4232660455486543
330.2969449565446, 0.4385416666666667
331.0742033184093, 0.4553448498964804
331.0742033184093, 0.47011128364389243
332.1105478008954, 0.4796161145617669
333.4059784040032, 0.496589026915114
334.1832367658678, 0.514240855762595
334.96049512773243, 0.5373240165631471
334.96049512773243, 0.5251035196687371
336.5150118514617, 0.5617650103519669
336.5150118514617, 0.549544513457557
338.06952857519093, 0.5739855072463769
338.8467869370556, 0.5900249094202898
340.40130366078483, 0.6114107789855072
341.437648143271, 0.6289777432712216
342.99216486700027, 0.6473084886128364
344.5466815907295, 0.6659786922015183
346.6193705557019, 0.6849883540372671
348.17388727943114, 0.703319099378882
348.95114564129574, 0.7145212215320911
350.50566236502505, 0.726741718426501
352.0601790887543, 0.7394714026915115
354.39195417434814, 0.7562745859213251
357.5009876218067, 0.7756237060041409
360.6100210692652, 0.7919177018633541
363.71905451672376, 0.8078722394755004
368.3826046879115, 0.8224689440993789
375.37792994469316, 0.8338407953761214
384.7050302870687, 0.8341802536231884
393.2548722675797, 0.822672619047619
401.8047142480906, 0.8079571040372671
411.13181459046615, 0.7936149930986888
420.4589149328417, 0.7841101621808144
429.78601527521727, 0.7841101621808144
439.1131156175928, 0.7905598688750863
448.4402159599684, 0.7956517425810904
457.76731630234394, 0.7939544513457557
466.3171582828549, 0.7959912008281573
476.42151698709506, 0.8046473861283644
485.7486173294706, 0.8112668219461698
495.0757176718462, 0.8170376121463078
503.62555965235714, 0.8199230072463768
513.7299183565973, 0.8143219461697723
523.0570186989728, 0.8088906142167012
532.3841190413484, 0.8077025103519668
541.711219383724, 0.8133035714285715
551.0383197260995, 0.8197532781228434
560.365420068475, 0.8197532781228434
569.6925204108506, 0.8144916752933058
578.2423623913616, 0.8061749482401657
587.5694627337372, 0.7921213768115942
594.5647879905188, 0.7802063923395446
600.0055965235713, 0.7688345410628019
607.7781801422175, 0.751182712215321
612.4417303134053, 0.7386227570738441
617.1052804845931, 0.7250444271911664
621.7688306557809, 0.7107871808143547
625.655122465104, 0.6982272256728779
628.7641559125625, 0.6880434782608695
631.873189360021, 0.677350543478261
634.9822228074796, 0.6661484213250518
638.0912562549381, 0.6544371118012422
641.2002897023966, 0.6422166149068324
644.3093231498551, 0.6299961180124224
647.4183565973136, 0.6177756211180125
650.5273900447721, 0.6060643115942029
653.3773373716091, 0.591297877846791
656.4863708190676, 0.5777195479641133
659.0772320252831, 0.5661779675638372
662.1862654727416, 0.5519207211870256
665.2952989202001, 0.5363056418219462
668.4043323676586, 0.5220483954451346
671.5133658151171, 0.5081306073153901
674.6223992625758, 0.4914971532091098
677.7314327100343, 0.47647612577639753
680.8404661574928, 0.46043672360248455
683.9494996049513, 0.4454156961697723
687.0585330524098, 0.4293762939958593
690.1675664998683, 0.41359148550724645
693.7947721885698, 0.39576992753623197
696.3856333947854, 0.3825310559006212
697.9401501185146, 0.37132893374741205
703.1218725309454, 0.35062198067632855
705.7127337371609, 0.33619500517598355
708.8217671846194, 0.3204101966873707
711.930800632078, 0.30564376293995865
715.0398340795365, 0.29053787094547967
718.148867526995, 0.27509252070393386
721.7760732156966, 0.2599866287094549
724.366934421912, 0.2484450483091789
728.2532262312352, 0.23690346790890282
733.0787463787201, 0.21304347826086967
742.085857255728, 0.18043478260869583
747.774558862259, 0.16242236024844725
756.2345272583618, 0.13939408643892348
761.6753357914142, 0.1259006211180126
767.1161443244666, 0.11240715579710159
772.556952857519, 0.10112016908212573
777.9977613905714, 0.08898453674948248
784.9930866473532, 0.07681495859213261
792.7656702659995, 0.0633724120082817
802.092770608375, 0.05054089026915132
810.642612588886, 0.03984795548654252
819.9697129312615, 0.030343124568668056
829.2968132736371, 0.02202639751552815
838.6239136160126, 0.01591614906832306
847.9510139583882, 0.010654546238785478
857.2781143007637, 0.006750776397515645
866.6052146431393, 0.004714026915114022
872.8232815380563, 0.004714026915114022
883.1182512509877, 0.003726708074534457
