272.76797471688144, 0.0018633540372672286
284.61943639715565, 0.003726708074534235
293.76580194890704, 0.011231625258799394
298.4293521200948, 0.02737286490683255
299.9838688438241, 0.0423938923395446
304.64741901501185, 0.06785326086956533
306.2019357387411, 0.08592941252588004
307.7564524624704, 0.10731528209109742
309.3109691861996, 0.12624007936507953
309.3109691861996, 0.13608436853002082
310.8654859099289, 0.148559459109731
310.8654859099289, 0.16256211180124236
312.42000263365816, 0.17631017080745348
312.42000263365816, 0.19005822981366471
313.9745193573874, 0.2053338509316771
314.75177771925206, 0.2195910973084887
315.52903608111666, 0.23715806159420305
316.3062944429813, 0.253197463768116
317.0835528048459, 0.2710190217391305
317.86081116671056, 0.2878222049689442
318.94897287332105, 0.30452355072463777
319.4153278904398, 0.32346532091097313
320.19258625230447, 0.3390804002760526
320.19258625230447, 0.34790631469979305
320.96984461416906, 0.3580900621118013
321.7471029760337, 0.37591162008281587
322.52436133789837, 0.39271480331262953
323.30161969976297, 0.4120639233954452
324.0788780616276, 0.4273395445134577
324.8561364234922, 0.44439732142857147
325.63339478535687, 0.4589091614906833
325.8924809059784, 0.4741847826086957
327.1879115090861, 0.4889512163561077
327.9651698709508, 0.5070273680124224
327.9651698709508, 0.5230667701863355
329.51968659468, 0.5350326733954452
329.51968659468, 0.549544513457557
330.55603107716615, 0.5590493443754314
331.8514616802739, 0.5750038819875777
332.6287200421385, 0.5908452668507017
332.6287200421385, 0.5994448757763975
334.1832367658678, 0.6149750905797102
335.737753489597, 0.6361063664596274
336.7740979720832, 0.6547765700483092
338.8467869370556, 0.6745500129399586
340.40130366078483, 0.6927958937198069
341.9558203845141, 0.709768806073154
343.51033710824333, 0.7236865942028986
344.287595470108, 0.7348887163561078
345.84211219383724, 0.7471092132505176
348.17388727943114, 0.7641669901656315
351.28292072688964, 0.7845344849896481
354.39195417434814, 0.8010830745341615
357.5009876218067, 0.8148311335403726
360.6100210692652, 0.8283245988612836
365.273571240453, 0.8435153554175293
372.26889649723466, 0.8565844979296067
381.5959968396102, 0.8628644755003451
390.9230971819858, 0.8577726017943409
397.91842243876744, 0.8482677708764665
408.02278114300765, 0.8326526915113872
417.3498814853832, 0.8226386732229123
426.67698182775877, 0.818565174258109
436.0040821701343, 0.8214505693581781
445.3311825125099, 0.8263727139406487
454.65828285488544, 0.8258635265700484
463.985383197261, 0.8248451518288475
473.31248353963656, 0.8290883799171842
482.6395838820121, 0.8351986283643893
491.9666842243877, 0.8411391476880608
500.5165262048986, 0.8446695134575569
512.175401632868, 0.842666709799862
521.5025019752436, 0.8374051069703243
530.8296023176192, 0.8357078157349896
540.1567026599947, 0.8367261904761905
549.4838030023702, 0.8443640010351967
558.8109033447458, 0.848098041752933
568.1380036871215, 0.8450429175293306
577.465104029497, 0.8385932108350587
586.7922043718726, 0.8285791925465839
595.3420463523835, 0.8169697204968944
600.7828548854359, 0.8071933229813665
608.5554385040822, 0.7921722955486543
614.7735053989992, 0.7786788302277433
620.2143139320516, 0.7657794168391994
624.8778641032394, 0.7538983781918565
629.5414142744272, 0.7399805900621118
634.2049644456149, 0.727081176673568
638.8685146168027, 0.7128239302967564
642.7548064261259, 0.7012823498964804
646.641098235449, 0.6870251035196688
650.2683039241506, 0.6734467736369911
654.4136818540953, 0.6608868184955141
655.9681985778246, 0.6518911749482402
660.6317487490123, 0.6378036576949622
663.7407821964708, 0.623376682194617
667.4716223334211, 0.6096286231884058
669.958849091388, 0.5989356884057971
673.0678825388464, 0.5872243788819876
676.176915986305, 0.5744946946169773
679.2859494337634, 0.5604920419254659
682.394982881222, 0.5480169513457558
685.5040163286806, 0.534778079710145
688.6130497761391, 0.5215392080745342
691.7220832235976, 0.5091489820565909
694.8311166710561, 0.49353390269151143
697.4219778772715, 0.48131340579710147
703.1218725309454, 0.45856970324361634
705.7127337371609, 0.44592488354037274
708.8217671846194, 0.4321768245341616
711.930800632078, 0.4179195781573499
715.0398340795365, 0.40561421670117326
718.148867526995, 0.389659679089027
721.2579009744535, 0.3769299948240167
724.366934421912, 0.36394571687370614
728.0977745588622, 0.3501467391304349
732.8417171451147, 0.3248447204968945
740.4266526204899, 0.2875776397515529
745.4042665262048, 0.2689440993788821
752.3482354490387, 0.24708721532091105
755.4572688964972, 0.23435753105590074
760.120819067685, 0.22094893029675655
761.6753357914142, 0.21195328674948255
766.338885962602, 0.19944990798251672
771.0024361337898, 0.18394798136645973
775.6659863049777, 0.17036965148378203
780.3295364761653, 0.1574702380952382
784.9930866473532, 0.14524974120082823
790.4338951804056, 0.13277465062111815
795.874703713458, 0.12080874741200842
804.4245456939689, 0.10426015786749498
812.1971293126152, 0.08940885955831612
820.7469712931261, 0.07620393374741219
829.2968132736371, 0.0647981366459629
838.6239136160126, 0.05359601449275386
847.9510139583882, 0.043412267080745526
857.2781143007637, 0.035434998274672225
866.6052146431393, 0.027797187715665972
875.9323149855148, 0.02202639751552815
885.2594153278905, 0.01642533643892352
894.586515670266, 0.012691295721187101
907.0226494601001, 0.008108609385783394
916.3497498024756, 0.005732401656314945
925.6768501448512, 0.004714026915114022
932.6721754016328, 0.004714026915114022
951.8567289965762, 0.0031055900621117516
