380.3613014631025, 11.940153698075363
380.3613014631025, 10.281695753066174
380.4569610861787, 8.283800673707589
380.82281718847025, 6.298854803289203
382.1947775720634, 4.493799023734681
383.64225871071676, 2.718398531320986
386.06899230665033, 1.2321650652166056
390.1664128284151, 0.33497857040910617
394.311663161718, 0.19636485163249517
398.4569134950209, 0.11908463673930214
402.6021638283238, 0.10313792572958391
406.74741416162664, 0.10313792572958391
410.89266449492953, 0.10313792572958391
415.03791482823243, 0.10313792572958391
419.18316516153527, 0.10313792572958391
423.32841549483817, 0.10313792572958391
427.47366582814107, 0.10313792572958391
431.61891616144396, 0.10313792572958391
435.76416649474686, 0.10313792572958391
439.90941682804976, 0.10313792572958391
444.05466716135265, 0.10313792572958391
448.1999174946555, 0.10313792572958391
452.3451678279584, 0.10313792572958391
456.49041816126123, 0.10313792572958391
460.63566849456413, 0.10804460604026644
464.780918827867, 0.13993802805967448
468.9261691611699, 0.19268484139945485
473.0714194944728, 0.2760984066809442
477.2166698277757, 0.3693253325839123
481.3619201610786, 0.3582853018848482
485.5071704943815, 0.5251124324478553
489.6524208276844, 0.9225535376128846
493.7976711609872, 1.604582100797046
497.86320514172667, 2.88041711517954
501.7242493484987, 4.662510603982241
504.0013642891174, 6.2123229135470694
505.43625863526074, 7.93496637037029
506.92569574894753, 9.81048842774186
508.113790241953, 11.504098255843616
509.0434235887599, 13.223294408963312
509.7781426382203, 14.833646442426556
510.564677316847, 16.669998808032886
511.2256587401862, 18.615276069119375
511.65413413521503, 20.44202876782026
512.0413278476664, 22.19844508046046
512.6306594541181, 24.079017928819127
513.0890284813584, 26.070363466155868
513.6370784052325, 27.975995431815463
514.1040833706671, 29.806544966471037
514.5611237920314, 31.528789755519043
515.0022209428828, 33.48137592581831
515.5522637755711, 35.613274002137814
515.8591717329406, 37.71943585874443
516.1780371431946, 39.59716108013704
516.4969025534488, 41.47887297928209
516.8157679637028, 43.36855823393198
517.1333047680807, 45.208941573710206
517.4335696960701, 47.05424181604974
517.7524351063241, 48.95588710395691
518.0713005165782, 50.85753239186408
518.3901659268322, 52.76117101864746
518.6532298902919, 54.61750106943539
519.058897551115, 56.56689789753271
519.3228472518254, 58.48298381818756
519.6556630237781, 60.3936655756669
520.0044220662435, 62.299297541326496
520.2688146355791, 64.11110969054567
520.5865612198323, 66.27023840788758
520.7683704449772, 68.38057578487701
521.0934881181774, 70.24615336464753
521.5743913431194, 72.19821840060008
522.0072954244018, 74.2613241374805
522.5221302013746, 76.45902770895472
522.8472478745748, 78.71104278532789
523.1446769547277, 80.60213510271393
523.7012679163765, 82.31241985850465
524.2915206151373, 84.09915502295955
524.9767295573928, 86.01405015163213
525.3155240557878, 87.8857953563961
525.9145038715775, 89.90083947815006
526.9890430099338, 91.73629658980497
529.5903134620064, 93.56301431764837
533.3369820324917, 94.54569387558332
537.4822323657946, 94.12985271925336
541.6274826990974, 93.52387770088463
545.7727330324003, 93.90782543519518
549.9179833657032, 95.00937516494241
554.0632336990061, 96.0962048537576
558.208484032309, 97.0898076166699
562.3537343656119, 97.86996978606771
566.4989846989148, 98.19503735665015
570.6442350322177, 98.22325076843654
574.7894853655206, 98.15946392439773
578.9347356988234, 98.04170359694146
583.0799860321263, 97.93866331041721
587.2252363654292, 97.96565005212594
591.3704866987321, 98.01471685523273
595.515737032035, 98.07850369927155
599.6609873653379, 98.15333057400937
603.8062376986408, 98.17541063540743
607.9514880319437, 98.17541063540743
612.0967383652466, 98.17541063540743
616.2419886985494, 98.19626402672782
620.3872390318522, 98.2085307275045
624.5324893651551, 98.10794378113562
628.677739698458, 97.9153565789415
632.8229900317609, 97.77551619008717
636.9682403650638, 97.77919620032017
641.1134906983667, 97.79023623101921
645.2587410316696, 97.71663602635903
649.4039913649725, 97.62831578076683
653.5492416982754, 97.51055545331056
657.6944920315783, 97.39279512585429
661.8397423648811, 97.24436804645626
665.984992698184, 97.0701808954272
670.1302430314869, 96.85183362160203
674.2754933647898, 96.57828619428172
678.4207436980927, 96.25444529377697
682.5659940313956, 95.92569771296154
686.7112443646985, 95.6055368226898
690.8564946980014, 95.30254931350542
695.0017450313043, 95.02777521610744
699.1469953646072, 94.7885745509619
703.29224569791, 94.63401412117554
707.4374960312128, 94.59844068892312
711.5827463645157, 94.54569387558332
715.7279966978186, 94.54201386535033
719.8732470311215, 94.61070738969983
724.0184973644244, 94.74318775808813
728.1637476977273, 94.97134839253465
732.3089980310302, 95.24857583008796
736.4542483643331, 95.57609674082573
740.5994986976359, 95.91711102241786
744.7447490309388, 96.24831194338861
748.8899993642417, 96.5672461635827
753.0352496975446, 96.83711358066998
757.1805000308475, 97.06527421511652
761.3257503641504, 97.2271946653689
765.4710006974533, 97.3155149109611
769.6162510307562, 97.34618166290284
773.761501364059, 97.27012811808731
777.7473189922349, 97.13488774202426
800.0, 99.0
