381.3487557136905, 84.71643774064331
383.1690886243866, 86.55671105383122
386.49946068639775, 87.56448867097441
390.64471101890103, 86.58683261907179
394.7785733010404, 87.27026309091623
396.862586517656, 89.08869439081641
398.3771972160707, 90.84779380086462
399.94874816630545, 92.55242127108286
402.602163901122, 94.42648108545768
406.74741423362536, 94.79693544891387
410.89266456612864, 93.67207898769092
415.0379148986319, 93.74690586242876
419.1831652311352, 94.73682861510805
423.3284155636385, 95.4433905798457
427.4736658961418, 94.90610908582644
431.61891622864505, 93.991013207885
435.7641665611484, 93.79106598522486
439.9094168936516, 94.35901423118585
444.05466722615495, 94.8840290244284
448.1999175586582, 94.56141479400131
452.3451678911615, 93.77634594429283
456.4904182236648, 93.21085103848718
460.63566855616807, 93.45863839417643
464.78091888867135, 94.54546808299162
468.92616922117463, 95.75128476934074
473.07141955367797, 96.51182021749585
477.2166698861812, 96.715447450389
481.36192021868453, 96.72894082124336
485.5071705511878, 96.73875418186472
489.6524208836911, 97.09080849415585
493.7976712161944, 97.6967835125246
497.94292154869765, 98.13347806017495
502.08817188120094, 98.14942477118464
506.2334222137042, 97.61582328739843
510.3786725462075, 96.86264785970933
514.5239228787108, 96.21619272877749
518.669173211214, 95.59917767970973
522.8144235437173, 94.79202876860319
526.9596738762207, 93.66349229714723
531.104924208724, 92.43191553916704
535.2501745412272, 91.78668707831287
539.3954248737305, 92.87351676712805
543.5406752062338, 94.32098745877809
546.8533325232343, 93.84435798526584
548.0047909489297, 92.19608821673506
549.0486955656315, 90.22268272928423
549.7000920464534, 88.18788240444604
550.1272388355239, 86.48517233638493
550.7948632881146, 84.57555369297289
551.1934450508552, 82.87808325852927
551.4933303771078, 80.78222981153964
551.8311758712404, 78.65220484095778
552.1447268579298, 76.84232907807551
552.6048934106782, 75.0357855971017
553.0747509709913, 72.79611693788002
553.5355874090553, 70.27258788895394
554.0632337425883, 68.20710912960185
554.484591606057, 66.42563369966065
554.6883777704659, 64.40076110167662
554.9102199884123, 62.18039141872025
555.1079375207191, 59.98100425025032
555.3680645658762, 57.7484647088918
555.657560793551, 55.752727831023236
555.8283815490114, 54.039595448266496
556.13585890884, 52.4107528237039
556.4547243190325, 50.68850803465591
556.7220085599292, 48.76498627135096
557.0038814143643, 46.716511381254776
557.5264663921797, 44.569020965281354
557.916190782415, 42.663211813943875
558.3502020351771, 40.61778034843253
558.6369594700378, 38.49354555268158
558.9471889420377, 36.541801014352274
559.2166614749651, 34.54239613434345
559.4361159043331, 32.70395923135024
559.906442384367, 30.69201585895928
560.5291156714931, 28.540804543750255
561.2456771071758, 26.394377241844126
561.875436292306, 24.18416309589918
562.2939471431837, 22.188033545259543
562.8718906991578, 20.294361612857216
563.2919345568152, 18.572883492607758
563.8495883171747, 16.837794746275932
564.7494205815417, 14.93574215073457
565.6752490971007, 13.134155480241844
566.531809120559, 11.408408668383856
567.5604709082392, 9.668291714055613
569.1967539342272, 7.873867075174218
570.8833841302458, 6.171555674888367
573.5864931757419, 4.63233563720172
577.4998413917415, 3.02606692822431
581.6450917242448, 1.9061171473120169
585.790342056748, 1.2927821084772688
589.9355923892513, 0.9333677757201144
594.0808427217546, 0.6573670082444778
598.226093054258, 0.4476064249629701
602.3713433867613, 0.41080632263287953
606.5165937192645, 0.41080632263287953
610.6618440517677, 0.41080632263287953
614.8070943842711, 0.41080632263287953
618.9523447167744, 0.41080632263287953
623.0975950492776, 0.41080632263287953
627.2428453817809, 0.41080632263287953
631.3880957142842, 0.41080632263287953
635.5333460467875, 0.41080632263287953
639.6785963792909, 0.4083529824775667
643.8238467117941, 0.3470194785940919
647.9690970442973, 0.20840575981745246
652.1143473768007, 0.09800545282715234
656.259597709304, 0.10536547329314772
660.4048480418072, 0.23907251175913302
664.5500983743104, 0.34701947859406346
668.6953487068138, 0.3641928596814523
672.8405990393171, 0.34701947859406346
676.9858493718203, 0.34701947859406346
681.1310997043237, 0.34701947859406346
685.2763500368269, 0.34701947859406346
689.4216003693302, 0.34701947859406346
693.5668507018336, 0.34701947859406346
697.7121010343368, 0.34701947859406346
701.85735136684, 0.34701947859406346
706.0026016993434, 0.34701947859406346
710.1478520318467, 0.34701947859406346
714.2931023643499, 0.36787286991452106
718.4383526968531, 0.5580067319532134
722.5836030293565, 0.7677673152347495
726.7288533618598, 0.916194394632754
730.8741036943632, 1.2056885329627676
735.0193540268664, 1.6141696688267189
